datetime,open,high,low,close,volume,symbol
2024-09-03 04:00:00,119.2118,119.5767,109.0033,110.3431,225293837.0,NVDA
2024-09-03 12:00:00,110.3333,112.9627,98.4627,105.3839,285495403.0,NVDA
2024-09-04 04:00:00,105.1839,117.0671,102.6543,107.8885,208698334.0,NVDA
2024-09-04 12:00:00,107.8785,125.4808,99.0767,106.6437,176453227.0,NVDA
2024-09-05 04:00:00,107.1436,109.6332,104.1191,106.3187,177030961.0,NVDA
2024-09-05 12:00:00,106.3237,147.8104,85.1278,106.3337,140142707.0,NVDA
2024-09-06 04:00:00,105.4739,113.2027,101.3745,101.6475,218470707.0,NVDA
2024-09-06 12:00:00,101.6445,171.5143,57.5784,102.4743,219243927.0,NVDA
2024-09-09 04:00:00,104.874,108.0935,101.9694,105.3739,140320367.0,NVDA
2024-09-09 12:00:00,105.3719,114.4054,100.0675,107.0837,152169180.0,NVDA
2024-09-10 04:00:00,106.8537,109.3833,104.774,105.2639,140816033.0,NVDA
2024-09-10 12:00:00,105.2689,113.3815,100.8672,107.5836,138225374.0,NVDA
2024-09-11 04:00:00,107.8835,120.3622,106.3137,111.153,181263259.0,NVDA
2024-09-11 12:00:00,111.153,117.1821,107.7785,116.6222,281221895.0,NVDA
2024-09-12 04:00:00,116.9919,120.2317,108.1575,118.1399,194549794.0,NVDA
2024-09-12 12:00:00,118.1319,160.2059,55.0928,119.1108,186798252.0,NVDA
2024-09-13 04:00:00,118.8718,120.0567,115.832,118.9018,131565078.0,NVDA
2024-09-13 12:00:00,118.8918,121.7649,118.2918,118.7518,116354532.0,NVDA
2024-09-16 04:00:00,118.8418,119.3418,109.3825,116.176,138543231.0,NVDA
2024-09-16 12:00:00,116.182,119.2368,109.924,116.45,124136786.0,NVDA
2024-09-17 04:00:00,116.9919,118.7918,114.8071,117.3169,103911920.0,NVDA
2024-09-17 12:00:00,117.3169,119.0918,107.5244,115.432,141874996.0,NVDA
2024-09-18 04:00:00,115.832,130.971,108.5725,113.8961,94832494.0,NVDA
2024-09-18 12:00:00,113.8921,117.6919,105.7053,114.5431,235090126.0,NVDA
2024-09-19 04:00:00,116.552,119.6518,106.2027,118.8668,145442606.0,NVDA
2024-09-19 12:00:00,118.8668,119.6518,110.1234,117.8619,173039221.0,NVDA
2024-09-20 04:00:00,118.1419,118.8368,115.3821,116.287,137395579.0,NVDA
2024-09-20 12:00:00,116.287,142.0488,37.3167,116.072,332420675.0,NVDA
2024-09-23 04:00:00,116.392,118.9768,114.8521,116.192,101690048.0,NVDA
2024-09-23 12:00:00,116.202,116.612,112.869,116.0721,122335464.0,NVDA
2024-09-24 04:00:00,116.592,121.2316,115.372,120.4296,152727725.0,NVDA
2024-09-24 12:00:00,120.4317,125.077,113.391,121.7816,224048154.0,NVDA
2024-09-25 04:00:00,120.2717,124.9314,116.457,123.5715,159311078.0,NVDA
2024-09-25 12:00:00,123.5708,125.0239,122.6115,124.5814,138082105.0,NVDA
2024-09-26 04:00:00,126.1613,127.6562,122.1466,124.4622,170973484.0,NVDA
2024-09-26 12:00:00,124.4614,170.2999,51.8259,123.3415,144637053.0,NVDA
2024-09-27 04:00:00,122.5116,129.3511,119.8117,120.6117,133461818.0,NVDA
2024-09-27 12:00:00,120.6117,121.9616,119.2518,120.5567,152738984.0,NVDA
2024-09-30 04:00:00,120.7917,121.3916,117.7119,120.6908,106077361.0,NVDA
2024-09-30 12:00:00,120.6867,127.9908,114.5045,121.2816,139887014.0,NVDA
2024-10-01 04:00:00,121.5116,122.4267,116.192,117.0369,135613516.0,NVDA
2024-10-01 12:00:00,117.0219,178.4862,67.8824,115.992,187690156.0,NVDA
2024-10-02 04:00:00,116.492,119.8517,114.6921,118.8719,108544311.0,NVDA
2024-10-02 12:00:00,118.8818,128.7664,116.8264,120.6318,124592258.0,NVDA
2024-10-03 04:00:00,118.8818,124.3514,116.412,123.0515,160188629.0,NVDA
2024-10-03 12:00:00,123.0565,123.1915,115.987,122.7715,129510421.0,NVDA
2024-10-04 04:00:00,123.0615,125.1514,121.8216,124.2799,131797727.0,NVDA
2024-10-04 12:00:00,124.2764,125.0314,117.4527,124.4314,123699639.0,NVDA
2024-10-07 04:00:00,124.0914,129.6411,122.9915,129.1624,154225947.0,NVDA
2024-10-07 12:00:00,129.1711,135.6815,121.4366,128.0812,205066891.0,NVDA
2024-10-08 04:00:00,128.4911,132.9108,125.1264,132.2558,154482703.0,NVDA
2024-10-08 12:00:00,132.2509,156.7647,55.417,132.9908,145029491.0,NVDA
2024-10-09 04:00:00,133.3708,134.8407,123.5666,132.7159,137674236.0,NVDA
2024-10-09 12:00:00,132.7308,140.3061,123.2215,132.1309,118707376.0,NVDA
2024-10-10 04:00:00,132.6409,134.9407,130.186,134.8837,124504016.0,NVDA
2024-10-10 12:00:00,134.8807,170.2999,55.2475,134.7807,128578779.0,NVDA
2024-10-11 04:00:00,134.6907,135.7706,133.6508,135.0257,101131800.0,NVDA
2024-10-11 12:00:00,135.0257,141.8506,122.6815,134.3607,78202781.0,NVDA
2024-10-14 04:00:00,135.0407,139.5904,134.0658,137.7006,128084755.0,NVDA
2024-10-14 12:00:00,137.7055,161.194,52.55,138.0706,117039856.0,NVDA
2024-10-15 04:00:00,137.5905,138.5604,128.7311,130.5709,217945019.0,NVDA
2024-10-15 12:00:00,130.571,138.0605,100.4431,131.246,178473395.0,NVDA
2024-10-16 04:00:00,132.4909,139.2954,129.0461,133.8416,129198847.0,NVDA
2024-10-16 12:00:00,133.8488,137.7394,127.0958,135.5246,150830307.0,NVDA
2024-10-17 04:00:00,138.1905,140.8803,132.7758,140.0943,178900913.0,NVDA
2024-10-17 12:00:00,140.1003,146.8286,132.1346,137.3805,138102598.0,NVDA
2024-10-18 04:00:00,138.4905,139.7954,132.4659,137.8552,87879237.0,NVDA
2024-10-18 12:00:00,137.8605,166.2385,57.5832,137.9905,98623162.0,NVDA
2024-10-21 04:00:00,138.4205,141.7902,136.7306,141.2703,129278824.0,NVDA
2024-10-21 12:00:00,141.2603,144.49,117.5619,144.4899,153146589.0,NVDA
2024-10-22 04:00:00,143.0901,144.41,137.7005,143.2601,120136576.0,NVDA
2024-10-22 12:00:00,143.2501,187.4216,55.417,143.2901,119621681.0,NVDA
2024-10-23 04:00:00,143.1001,143.9491,137.4555,140.6504,137817871.0,NVDA
2024-10-23 12:00:00,140.6503,143.5801,137.4505,140.2203,163210326.0,NVDA
2024-10-24 04:00:00,141.8902,146.2499,138.2555,139.5454,92081619.0,NVDA
2024-10-24 12:00:00,139.5504,147.5059,138.8204,140.0803,91893931.0,NVDA
2024-10-25 04:00:00,140.9403,144.1201,139.6754,143.7101,100523723.0,NVDA
2024-10-25 12:00:00,143.7051,163.7405,47.2854,141.0403,114203987.0,NVDA
2024-10-28 04:00:00,142.7902,143.4601,134.8007,140.3102,90242711.0,NVDA
2024-10-28 12:00:00,140.3053,852.3112,101.2014,140.2203,93332378.0,NVDA
2024-10-29 04:00:00,140.5903,141.9552,138.8904,141.6802,71699729.0,NVDA
2024-10-29 12:00:00,141.6752,144.8987,136.7362,141.3803,96308495.0,NVDA
2024-10-30 04:00:00,140.8403,141.3603,134.8007,139.8403,88886684.0,NVDA
2024-10-30 12:00:00,139.8204,852.3412,49.1609,137.8405,104093807.0,NVDA
2024-10-31 04:00:00,136.3906,140.5853,132.2909,133.1487,129711304.0,NVDA
2024-10-31 12:00:00,133.1415,142.5862,132.1015,134.4008,168056001.0,NVDA
2024-11-01 04:00:00,134.9307,140.8453,132.4199,136.5106,103596666.0,NVDA
2024-11-01 12:00:00,136.5006,142.0488,103.9028,139.3004,115632412.0,NVDA
2024-11-04 04:00:00,139.2904,139.9804,130.016,137.8032,97698574.0,NVDA
2024-11-04 12:00:00,137.8287,145.5805,129.1911,135.4007,100679820.0,NVDA
2024-11-05 04:00:00,136.2306,140.3603,135.9106,140.3553,75107357.0,NVDA
2024-11-05 12:00:00,140.3603,147.8228,134.3057,140.1553,97490972.0,NVDA
2024-11-06 04:00:00,142.1102,144.62,132.992,144.41,110200777.0,NVDA
2024-11-06 12:00:00,144.41,174.2071,74.3475,145.2902,150270170.0,NVDA
2024-11-07 04:00:00,145.13,148.7397,144.59,148.2116,95470054.0,NVDA
2024-11-07 12:00:00,148.2198,159.1926,142.6052,149.4397,133250460.0,NVDA
2024-11-08 04:00:00,149.7197,149.9897,141.3853,147.6398,98585929.0,NVDA
2024-11-08 12:00:00,147.6498,163.7405,47.2854,147.4998,94145527.0,NVDA
2024-11-11 04:00:00,148.4898,148.9997,143.5601,145.32,102304608.0,NVDA
2024-11-11 12:00:00,145.31,151.7711,139.9004,144.74,91904465.0,NVDA
2024-11-12 04:00:00,144.89,149.6397,131.6509,148.5799,104383261.0,NVDA
2024-11-12 12:00:00,148.5798,180.206,67.8824,148.2148,106763794.0,NVDA
2024-11-13 04:00:00,148.6398,149.6597,145.8899,146.7749,86351521.0,NVDA
2024-11-13 12:00:00,146.7699,148.8993,137.7394,146.7249,117202209.0,NVDA
2024-11-14 04:00:00,146.8899,149.1247,144.62,148.4198,89029352.0,NVDA
2024-11-14 12:00:00,148.4248,155.7066,105.0786,146.2899,116077621.0,NVDA
2024-11-15 04:00:00,145.8199,146.7499,141.2903,141.4026,109117888.0,NVDA
2024-11-15 12:00:00,141.4103,150.1309,138.4421,142.6901,159823377.0,NVDA
2024-11-18 04:00:00,142.7902,143.4901,137.1105,139.9903,112009195.0,NVDA
2024-11-18 12:00:00,139.9874,1157.0702,100.5882,140.5903,129214129.0,NVDA
2024-11-19 04:00:00,141.0003,145.12,117.8619,143.3901,98538018.0,NVDA
2024-11-19 12:00:00,143.4001,156.7647,137.8,147.6848,151180723.0,NVDA
2024-11-20 04:00:00,147.6898,148.0698,137.1755,145.705,125282342.0,NVDA
2024-11-20 12:00:00,145.69,146.5899,137.8705,142.2402,199260719.0,NVDA
2024-11-21 04:00:00,142.4902,152.8795,139.7735,143.6078,234446234.0,NVDA
2024-11-21 12:00:00,143.6061,156.2329,134.851,145.8898,181452572.0,NVDA
2024-11-22 04:00:00,146.2899,152.8045,138.3905,142.1702,126925669.0,NVDA
2024-11-22 12:00:00,142.1799,149.8825,132.3783,141.7802,123744724.0,NVDA
2024-11-25 04:00:00,143.3901,149.4297,136.2106,137.5305,143080517.0,NVDA
2024-11-25 12:00:00,137.5455,143.824,127.9908,134.9907,253091838.0,NVDA
2024-11-26 04:00:00,136.0406,139.2904,135.7906,136.9805,105092793.0,NVDA
2024-11-26 12:00:00,136.9756,180.206,67.8824,136.2706,100446753.0,NVDA
2024-11-27 04:00:00,136.2906,137.2105,131.9909,132.3047,117017416.0,NVDA
2024-11-27 12:00:00,132.3099,142.6502,127.0958,135.9799,128706537.0,NVDA
2024-11-29 04:00:00,137.5905,139.3404,132.5009,138.8904,90913638.0,NVDA
2024-11-29 12:00:00,138.8804,146.8286,129.1406,138.1305,65143678.0,NVDA
2024-12-02 04:00:00,138.0905,140.4403,135.7006,139.2603,83097669.0,NVDA
2024-12-02 12:00:00,139.2404,147.6937,129.1911,138.0905,102510482.0,NVDA
2024-12-03 04:00:00,138.3905,140.5303,137.7905,138.6713,72355506.0,NVDA
2024-12-03 12:00:00,138.6804,143.2766,137.8,140.7803,105752224.0,NVDA
2024-12-04 04:00:00,141.2903,143.6501,137.9215,143.5901,90781785.0,NVDA
2024-12-04 12:00:00,143.5801,151.7501,137.5305,144.605,156729538.0,NVDA
2024-12-05 04:00:00,144.65,146.54,141.045,146.075,82004288.0,NVDA
2024-12-05 12:00:00,146.08,147.833,135.6909,144.42,107899858.0,NVDA
2024-12-06 04:00:00,145.07,145.715,138.2595,142.0,94447226.0,NVDA
2024-12-06 12:00:00,142.0012,143.23,132.3874,141.91,107574228.0,NVDA
2024-12-09 04:00:00,142.47,143.0988,137.13,138.33,101091608.0,NVDA
2024-12-09 12:00:00,138.375,145.475,131.066,137.94,102584894.0,NVDA
2024-12-10 04:00:00,138.0,141.82,136.18,136.98,91669435.0,NVDA
2024-12-10 12:00:00,136.97,143.1914,130.4893,135.33,139454437.0,NVDA
2024-12-11 04:00:00,136.5,143.69,135.07,138.34,81617932.0,NVDA
2024-12-11 12:00:00,138.33,738.7787,103.81,138.95,121169661.0,NVDA
2024-12-12 04:00:00,139.0,139.65,135.8,136.245,77559998.0,NVDA
2024-12-12 12:00:00,136.24,146.8387,129.1495,139.0,93683443.0,NVDA
2024-12-13 04:00:00,139.0,139.98,132.54,133.526,121951605.0,NVDA
2024-12-13 12:00:00,133.52,142.0586,125.8178,133.91,123965925.0,NVDA
2024-12-16 04:00:00,134.21,139.545,130.42,131.3801,112452027.0,NVDA
2024-12-16 12:00:00,131.39,132.78,125.3063,130.91,143707039.0,NVDA
2024-12-17 04:00:00,130.72,132.0,126.86,129.74,137418600.0,NVDA
2024-12-17 12:00:00,129.76,139.375,125.0856,131.08,142828778.0,NVDA
2024-12-18 04:00:00,132.07,136.7,130.39,135.1599,107115869.0,NVDA
2024-12-18 12:00:00,135.155,138.4,124.8748,131.5,193729466.0,NVDA
2024-12-19 04:00:00,132.1,134.03,128.91,133.05,103730675.0,NVDA
2024-12-19 12:00:00,133.05,145.06,121.8797,130.02,124193207.0,NVDA
2024-12-20 04:00:00,129.0,134.8,126.34,134.3523,118791382.0,NVDA
2024-12-20 12:00:00,134.36,141.8604,126.2418,135.25,242514210.0,NVDA
2024-12-23 04:00:00,136.55,138.37,128.975,138.37,79683386.0,NVDA
2024-12-23 12:00:00,138.37,143.8339,131.066,139.01,112637297.0,NVDA
2024-12-24 04:00:00,139.69,141.9,128.7815,140.5,71712093.0,NVDA
2024-12-24 12:00:00,140.5,144.9087,130.59,139.74,40151751.0,NVDA
2024-12-26 04:00:00,140.3,141.96,137.73,139.62,58936224.0,NVDA
2024-12-26 12:00:00,139.615,148.9265,130.44,139.59,64569420.0,NVDA
2024-12-27 04:00:00,138.99,140.615,134.71,136.03,81744649.0,NVDA
2024-12-27 12:00:00,136.03,142.0586,130.9476,136.6,106841334.0,NVDA
2024-12-30 04:00:00,136.49,138.67,133.92,138.2999,79508853.0,NVDA
2024-12-30 12:00:00,138.2937,145.4027,129.2,136.52,97257167.0,NVDA
2024-12-31 04:00:00,136.99,141.405,134.215,135.725,65381600.0,NVDA
2024-12-31 12:00:00,135.72,143.2865,125.0856,134.2899,104717247.0,NVDA
2024-01-02 04:00:00,17.46,17.46,16.53,16.8208,21406506.0,PLTR
2024-01-02 12:00:00,16.8272,16.8687,15.5844,16.53,25482658.0,PLTR
2024-01-03 04:00:00,16.56,16.9,15.96,16.145,23691185.0,PLTR
2024-01-03 12:00:00,16.1497,16.5301,16.04,16.08,28831940.0,PLTR
2024-01-04 04:00:00,16.34,16.52,15.95,16.51,20154497.0,PLTR
2024-01-04 12:00:00,16.515,16.58,16.23,16.3,27345338.0,PLTR
2024-01-05 04:00:00,15.78,16.35,15.46,15.935,35017630.0,PLTR
2024-01-05 12:00:00,15.935,16.8461,15.87,16.0099,31758558.0,PLTR
2024-01-08 04:00:00,15.95,16.79,15.85,16.7372,24524131.0,PLTR
2024-01-08 12:00:00,16.73,16.89,16.62,16.72,34973922.0,PLTR
2024-01-09 04:00:00,16.68,16.73,16.28,16.535,17512066.0,PLTR
2024-01-09 12:00:00,16.535,16.56,16.29,16.38,23562564.0,PLTR
2024-01-10 04:00:00,16.45,17.0299,16.35,16.925,23327650.0,PLTR
2024-01-10 12:00:00,16.925,16.985,16.7,16.79,23976977.0,PLTR
2024-01-11 04:00:00,17.0,17.09,16.17,16.34,23294632.0,PLTR
2024-01-11 12:00:00,16.345,18.31,15.3378,16.61,19660583.0,PLTR
2024-01-12 04:00:00,16.65,17.06,16.17,16.6599,18924975.0,PLTR
2024-01-12 12:00:00,16.66,16.865,16.63,16.72,18075458.0,PLTR
2024-01-16 04:00:00,16.6,16.77,16.29,16.465,16160335.0,PLTR
2024-01-16 12:00:00,16.4603,16.59,15.5844,16.46,20944995.0,PLTR
2024-01-17 04:00:00,16.24,16.53,16.05,16.28,15492245.0,PLTR
2024-01-17 12:00:00,16.275,16.5301,16.16,16.36,19415209.0,PLTR
2024-01-18 04:00:00,16.41,16.85,16.145,16.245,18386725.0,PLTR
2024-01-18 12:00:00,16.2472,16.49,16.1,16.48,21250126.0,PLTR
2024-01-19 04:00:00,16.54,16.65,16.19,16.2102,13650858.0,PLTR
2024-01-19 12:00:00,16.215,16.9,16.15,16.82,32924027.0,PLTR
2024-01-22 04:00:00,17.06,18.3503,16.78,17.875,55191886.0,PLTR
2024-01-22 12:00:00,17.8767,17.8792,17.35,17.51,38574191.0,PLTR
2024-01-23 04:00:00,17.62,17.975,17.33,17.365,21316305.0,PLTR
2024-01-23 12:00:00,17.365,17.42,17.2,17.4,20480035.0,PLTR
2024-01-24 04:00:00,17.49,17.7,17.18,17.315,16083986.0,PLTR
2024-01-24 12:00:00,17.3199,17.38,16.63,16.67,30514764.0,PLTR
2024-01-25 04:00:00,16.79,17.15,16.63,16.725,19521624.0,PLTR
2024-01-25 12:00:00,16.7273,16.75,15.7247,16.3,35713068.0,PLTR
2024-01-26 04:00:00,16.29,16.75,16.21,16.5,14263912.0,PLTR
2024-01-26 12:00:00,16.505,16.52,16.27,16.34,18231682.0,PLTR
2024-01-29 04:00:00,16.4,16.91,16.34,16.73,16350296.0,PLTR
2024-01-29 12:00:00,16.73,17.28,16.585,17.26,23808795.0,PLTR
2024-01-30 04:00:00,17.29,17.3,16.86,16.92,17827679.0,PLTR
2024-01-30 12:00:00,16.915,16.925,15.5844,16.52,22683173.0,PLTR
2024-01-31 04:00:00,16.56,16.74,16.18,16.325,17068378.0,PLTR
2024-01-31 12:00:00,16.3201,16.76,16.07,16.2,34506213.0,PLTR
2024-02-01 04:00:00,16.27,16.4868,16.03,16.075,19908895.0,PLTR
2024-02-01 12:00:00,16.075,17.0,16.075,16.67,23949642.0,PLTR
2024-02-02 04:00:00,16.7,16.8,16.145,16.665,26663714.0,PLTR
2024-02-02 12:00:00,16.665,17.3,16.6,17.2402,37222958.0,PLTR
2024-02-05 04:00:00,17.3,17.87,16.48,16.55,62369743.0,PLTR
2024-02-05 12:00:00,16.55,20.04,12.8112,19.61,112008180.0,PLTR
2024-02-06 04:00:00,19.91,21.85,18.69,20.805,254793787.0,PLTR
2024-02-06 12:00:00,20.805,22.18,17.555,21.67,178013890.0,PLTR
2024-02-07 04:00:00,21.52,23.73,20.11,23.616,145200700.0,PLTR
2024-02-07 12:00:00,23.6105,23.87,19.875,23.54,121513889.0,PLTR
2024-02-08 04:00:00,23.49,24.58,23.32,24.29,111268789.0,PLTR
2024-02-08 12:00:00,24.29,25.06,22.855,24.8605,110774880.0,PLTR
2024-02-09 04:00:00,24.9,25.22,23.57,23.94,88054733.0,PLTR
2024-02-09 12:00:00,23.94,24.79,23.935,24.32,67665617.0,PLTR
2024-02-12 04:00:00,24.25,25.525,23.75,25.14,56762573.0,PLTR
2024-02-12 12:00:00,25.145,25.25,23.1978,24.8,59658790.0,PLTR
2024-02-13 04:00:00,24.86,25.0,23.31,24.495,52320306.0,PLTR
2024-02-13 12:00:00,24.5,24.66,23.82,24.08,61388853.0,PLTR
2024-02-14 04:00:00,23.98,25.5,23.755,25.07,56828520.0,PLTR
2024-02-14 12:00:00,25.075,25.35,23.355,25.3007,52470978.0,PLTR
2024-02-15 04:00:00,25.41,25.54,24.11,25.215,33754567.0,PLTR
2024-02-15 12:00:00,25.22,25.5868,25.09,25.4301,51940657.0,PLTR
2024-02-16 04:00:00,25.42,25.51,24.51,25.0074,33449090.0,PLTR
2024-02-16 12:00:00,25.01,25.05,22.8749,24.28,40856701.0,PLTR
2024-02-20 04:00:00,24.1,24.29,22.715,22.9902,53489219.0,PLTR
2024-02-20 12:00:00,22.995,23.49,21.6152,22.92,49539994.0,PLTR
2024-02-21 04:00:00,22.72,23.4,22.13,22.7501,29387681.0,PLTR
2024-02-21 12:00:00,22.755,24.12,22.4,23.94,38329877.0,PLTR
2024-02-22 04:00:00,24.24,24.46,22.74,23.565,39547101.0,PLTR
2024-02-22 12:00:00,23.57,23.82,23.08,23.43,30642887.0,PLTR
2024-02-23 04:00:00,23.43,24.07,22.82,23.0401,28018515.0,PLTR
2024-02-23 12:00:00,23.0407,23.5558,22.85,22.9701,25577731.0,PLTR
2024-02-26 04:00:00,22.97,23.87,22.94,23.7979,25209418.0,PLTR
2024-02-26 12:00:00,23.795,23.88,23.4,23.44,26055675.0,PLTR
2024-02-27 04:00:00,23.68,24.57,23.52,24.49,35631736.0,PLTR
2024-02-27 12:00:00,24.4844,24.82,23.98,24.82,36409827.0,PLTR
2024-02-28 04:00:00,24.79,25.25,24.28,24.7202,25380172.0,PLTR
2024-02-28 12:00:00,24.7252,24.73,22.9291,24.225,25787836.0,PLTR
2024-02-29 04:00:00,24.14,26.01,24.11,24.6,33024125.0,PLTR
2024-02-29 12:00:00,24.595,25.2192,24.51,25.19,52961563.0,PLTR
2024-03-01 04:00:00,25.3,25.69,24.535,24.905,36384997.0,PLTR
2024-03-01 12:00:00,24.905,25.15,23.81,23.98,34255381.0,PLTR
2024-03-04 04:00:00,23.74,24.992,23.53,24.24,39110554.0,PLTR
2024-03-04 12:00:00,24.2423,25.19,23.82,23.84,33388946.0,PLTR
2024-03-05 04:00:00,23.8,24.4092,23.41,23.665,28087553.0,PLTR
2024-03-05 12:00:00,23.6612,24.35,23.57,23.8,24735670.0,PLTR
2024-03-06 04:00:00,24.07,26.3,23.79,26.1815,119074593.0,PLTR
2024-03-06 12:00:00,26.19,27.4313,25.83,26.21,96803010.0,PLTR
2024-03-07 04:00:00,26.29,27.5,26.12,26.985,69595402.0,PLTR
2024-03-07 12:00:00,26.985,27.14,24.81,26.44,57334933.0,PLTR
2024-03-08 04:00:00,26.73,27.28,25.84,26.13,53035176.0,PLTR
2024-03-08 12:00:00,26.13,26.3499,25.75,25.81,35113744.0,PLTR
2024-03-11 04:00:00,26.06,27.005,25.61,25.8497,36444119.0,PLTR
2024-03-11 12:00:00,25.84,25.9399,25.29,25.55,31995596.0,PLTR
2024-03-12 04:00:00,25.75,25.86,24.55,24.9501,35706456.0,PLTR
2024-03-12 12:00:00,24.96,25.6176,24.35,24.83,44826325.0,PLTR
2024-03-13 04:00:00,25.0,25.34,24.48,25.315,30711396.0,PLTR
2024-03-13 12:00:00,25.31,25.44,24.93,25.1505,35768080.0,PLTR
2024-03-14 04:00:00,25.26,25.46,23.81,24.5399,23631797.0,PLTR
2024-03-14 12:00:00,24.54,24.565,24.14,24.19,36897595.0,PLTR
2024-03-15 04:00:00,24.07,24.5164,23.63,23.715,25035308.0,PLTR
2024-03-15 12:00:00,23.715,24.335,22.8749,23.54,58619625.0,PLTR
2024-03-18 04:00:00,23.53,24.0,23.32,23.729,23384903.0,PLTR
2024-03-18 12:00:00,23.73,24.18,23.64,23.81,25098727.0,PLTR
2024-03-19 04:00:00,23.75,23.98,22.92,23.435,24933678.0,PLTR
2024-03-19 12:00:00,23.44,23.83,23.4201,23.68,25545508.0,PLTR
2024-03-20 04:00:00,23.76,24.15,23.59,23.92,13257144.0,PLTR
2024-03-20 12:00:00,23.92,25.05,23.86,25.0,34522626.0,PLTR
2024-03-21 04:00:00,25.22,25.4,24.57,24.89,19777434.0,PLTR
2024-03-21 12:00:00,24.89,24.93,24.44,24.59,20711446.0,PLTR
2024-03-22 04:00:00,24.65,25.24,24.06,24.195,11438071.0,PLTR
2024-03-22 12:00:00,24.195,24.315,24.02,24.175,22703876.0,PLTR
2024-03-25 04:00:00,24.29,24.53,24.0,24.295,13044016.0,PLTR
2024-03-25 12:00:00,24.29,24.64,24.26,24.59,20053647.0,PLTR
2024-03-26 04:00:00,24.74,25.47,24.4702,25.43,21635695.0,PLTR
2024-03-26 12:00:00,25.43,25.45,24.83,24.96,26140501.0,PLTR
2024-03-27 04:00:00,25.12,25.48,24.29,24.2941,23551944.0,PLTR
2024-03-27 12:00:00,24.2921,24.765,24.26,24.43,20138602.0,PLTR
2024-03-28 04:00:00,24.6,24.62,23.29,23.295,31113504.0,PLTR
2024-03-28 12:00:00,23.3,23.3,22.3275,22.97,48072149.0,PLTR
2024-04-01 04:00:00,23.16,23.5,22.4,22.665,25156630.0,PLTR
2024-04-01 12:00:00,22.6675,22.97,22.62,22.825,19459323.0,PLTR
2024-04-02 04:00:00,22.66,22.83,21.72,22.259,24503219.0,PLTR
2024-04-02 12:00:00,22.25,22.79,21.6152,22.7,20606350.0,PLTR
2024-04-03 04:00:00,22.69,23.01,21.95,22.88,16040727.0,PLTR
2024-04-03 12:00:00,22.88,22.91,22.6,22.78,20036294.0,PLTR
2024-04-04 04:00:00,22.85,24.1,22.7,23.18,35821967.0,PLTR
2024-04-04 12:00:00,23.185,23.2,21.3877,22.4,32750877.0,PLTR
2024-04-05 04:00:00,22.61,23.32,22.3065,22.98,19417840.0,PLTR
2024-04-05 12:00:00,22.98,23.32,22.76,22.8,24662726.0,PLTR
2024-04-08 04:00:00,22.97,23.2,22.325,23.0499,14304089.0,PLTR
2024-04-08 12:00:00,23.04,23.15,22.88,23.01,13722721.0,PLTR
2024-04-09 04:00:00,23.1,23.12,22.46,22.715,16167991.0,PLTR
2024-04-09 12:00:00,22.71,22.84,22.58,22.755,14832606.0,PLTR
2024-04-10 04:00:00,22.9,22.92,22.01,22.5608,13642470.0,PLTR
2024-04-10 12:00:00,22.565,22.8654,22.28,22.28,17676180.0,PLTR
2024-04-11 04:00:00,22.4,22.715,22.21,22.585,11374006.0,PLTR
2024-04-11 12:00:00,22.585,23.1978,22.3275,22.9,17673235.0,PLTR
2024-04-12 04:00:00,23.0,23.2,22.59,22.845,18506670.0,PLTR
2024-04-12 12:00:00,22.84,22.8999,22.17,22.2,21080187.0,PLTR
2024-04-15 04:00:00,22.84,23.13,22.37,22.535,17582581.0,PLTR
2024-04-15 12:00:00,22.535,22.58,21.75,21.85,25567234.0,PLTR
2024-04-16 04:00:00,21.82,21.87,21.27,21.775,19454218.0,PLTR
2024-04-16 12:00:00,21.775,22.0,21.31,22.0,17649896.0,PLTR
2024-04-17 04:00:00,21.95,22.18,21.45,21.5701,13593231.0,PLTR
2024-04-17 12:00:00,21.57,21.7,19.5731,21.29,20167942.0,PLTR
2024-04-18 04:00:00,21.5,21.5,20.7,21.275,18957816.0,PLTR
2024-04-18 12:00:00,21.2703,21.3877,20.955,21.04,20299424.0,PLTR
2024-04-19 04:00:00,20.85,21.43,20.26,20.6912,15955958.0,PLTR
2024-04-19 12:00:00,20.6918,20.77,20.2,20.31,27404116.0,PLTR
2024-04-22 04:00:00,20.75,20.85,20.36,20.5802,14819518.0,PLTR
2024-04-22 12:00:00,20.59,21.08,20.3732,20.91,24821964.0,PLTR
2024-04-23 04:00:00,20.95,22.06,20.94,21.555,20615427.0,PLTR
2024-04-23 12:00:00,21.555,22.05,21.395,22.0103,19452238.0,PLTR
2024-04-24 04:00:00,22.08,22.28,21.42,21.44,18058995.0,PLTR
2024-04-24 12:00:00,21.4422,21.69,20.93,21.18,19305281.0,PLTR
2024-04-25 04:00:00,21.33,21.5,20.66,21.405,12706276.0,PLTR
2024-04-25 12:00:00,21.4,22.3275,21.36,22.24,16147369.0,PLTR
2024-04-26 04:00:00,22.28,23.39,21.71,22.365,18703084.0,PLTR
2024-04-26 12:00:00,22.37,22.64,22.27,22.59,17894524.0,PLTR
2024-04-29 04:00:00,22.65,23.09,22.545,22.7001,15952342.0,PLTR
2024-04-29 12:00:00,22.7,22.94,22.5601,22.92,18713585.0,PLTR
2024-04-30 04:00:00,22.97,23.0,22.29,22.3699,12389182.0,PLTR
2024-04-30 12:00:00,22.3689,22.66,21.6152,21.88,23192787.0,PLTR
